4035946	 1278.5	  605.0	  784.0	    0.0	...
4035948	 1280.5	  605.4	  784.0	    0.0	...
4035950	 1282.0	  605.7	  784.0	    0.0	...
4035952	 1282.6	  606.2	  783.0	    0.0	...
4035954	 1283.1	  606.0	  783.0	    0.0	...
4035956	 1282.5	  605.9	  782.0	    0.0	...
4035958	 1280.6	  605.7	  782.0	    0.0	...
4035960	 1277.4	  605.5	  781.0	    0.0	...
EFIX R   4035762	4035960	200	 1267.8	  584.5	    784
SSACC R  4035962
4035962	 1272.4	  605.2	  781.0	    0.0	...
4035964	 1264.4	  603.2	  780.0	    0.0	...
4035966	 1255.0	  601.5	  780.0	    0.0	...
4035968	 1242.5	  597.5	  780.0	    0.0	...
4035970	 1227.6	  590.5	  780.0	    0.0	...
4035972	 1213.8	  583.2	  780.0	    0.0	...
4035974	 1199.6	  575.0	  780.0	    0.0	...
4035976	 1185.1	  566.9	  779.0	    0.0	...
4035978	 1173.5	  560.5	  779.0	    0.0	...
4035980	 1162.6	  553.7	  778.0	    0.0	...
4035982	 1152.9	  547.0	  777.0	    0.0	...
ESACC R  4035962	4035982	22	 1272.4	  605.2	 1152.9	  547.0	   2.08	    126
SFIX R   4035984
4035984	 1145.5	  542.4	  775.0	    0.0	...
4035986	 1138.5	  538.0	  772.0	    0.0	...
4035988	 1131.6	  534.2	  769.0	    0.0	...
4035990	 1125.3	  529.2	  766.0	    0.0	...
4035992	 1118.9	  524.2	  763.0	    0.0	...
4035994	 1112.8	  518.2	  760.0	    0.0	...
4035996	 1107.9	  511.7	  758.0	    0.0	...
4035998	 1103.6	  506.0	  755.0	    0.0	...
4036000	 1098.5	  500.0	  753.0	    0.0	...
4036002	 1093.9	  494.3	  751.0	    0.0	...
4036004	 1089.6	  489.7	  749.0	    0.0	...
4036006	 1085.4	  485.1	  747.0	    0.0	...
4036008	 1080.8	  481.7	  745.0	    0.0	...
4036010	 1076.1	  480.8	  742.0	    0.0	...
4036012	 1071.5	  480.2	  739.0	    0.0	...
4036014	 1067.9	  480.2	  737.0	    0.0	...
4036016	 1064.8	  480.1	  735.0	    0.0	...
4036018	 1063.0	  480.0	  732.0	    0.0	...
4036020	 1061.8	  479.7	  728.0	    0.0	...
4036022	 1060.9	  479.7	  726.0	    0.0	...
4036024	 1060.9	  479.8	  723.0	    0.0	...
4036026	 1060.9	  480.3	  719.0	    0.0	...
4036028	 1061.0	  480.6	  716.0	    0.0	...
4036030	 1061.0	  480.7	  713.0	    0.0	...
4036032	 1061.0	  480.8	  710.0	    0.0	...
4036034	 1061.1	  481.0	  707.0	    0.0	...
4036036	 1061.8	  481.0	  704.0	    0.0	...
4036038	 1062.5	  481.0	  702.0	    0.0	...
4036040	 1063.4	  481.2	  699.0	    0.0	...
4036042	 1064.5	  481.7	  696.0	    0.0	...
4036044	 1066.0	  482.5	  693.0	    0.0	...
4036046	 1067.5	  483.3	  690.0	    0.0	...
4036048	 1069.1	  484.3	  687.0	    0.0	...
4036050	 1070.5	  485.2	  684.0	    0.0	...
4036052	 1071.8	  486.0	  680.0	    0.0	...
4036054	 1073.0	  486.2	  678.0	    0.0	...
4036056	 1074.0	  486.7	  674.0	    0.0	...
4036058	 1074.8	  487.2	  671.0	    0.0	...
4036060	 1075.3	  487.7	  668.0	    0.0	...
4036062	 1075.4	  488.1	  665.0	    0.0	...
4036064	 1075.0	  488.2	  661.0	    0.0	...
4036066	 1074.6	  488.2	  658.0	    0.0	...
4036068	 1074.0	  488.2	  654.0	    0.0	...
4036070	 1073.5	  487.2	  650.0	    0.0	...
4036072	 1072.1	  486.2	  647.0	    0.0	...
4036074	 1070.9	  485.1	  643.0	    0.0	...
4036076	 1069.8	  483.7	  641.0	    0.0	...
4036078	 1069.0	  482.2	  638.0	    0.0	...
4036080	 1068.3	  480.6	  635.0	    0.0	...
4036082	 1067.5	  479.0	  632.0	    0.0	...
4036084	 1066.5	  477.8	  629.0	    0.0	...
4036086	 1065.6	  477.2	  626.0	    0.0	...
4036088	 1064.9	  477.0	  623.0	    0.0	...
4036090	 1064.0	  477.3	  620.0	    0.0	...
4036092	 1062.1	  478.6	  617.0	    0.0	...
4036094	 1060.5	  479.7	  614.0	    0.0	...
4036096	 1057.5	  481.0	  612.0	    0.0	...
4036098	 1054.8	  482.2	  610.0	    0.0	...
4036100	 1052.5	  482.8	  607.0	    0.0	...
4036102	 1050.4	  483.7	  603.0	    0.0	...
4036104	 1048.5	  484.2	  599.0	    0.0	...
4036106	 1047.5	  484.3	  595.0	    0.0	...
4036108	 1046.5	  484.7	  592.0	    0.0	...
4036110	 1046.8	  486.8	  588.0	    0.0	...
4036112	 1047.0	  488.7	  584.0	    0.0	...
4036114	 1047.1	  490.3	  581.0	    0.0	...
4036116	 1047.3	  490.7	  579.0	    0.0	...
4036118	 1047.1	  491.1	  576.0	    0.0	...
4036120	 1046.9	  491.3	  573.0	    0.0	...
4036122	 1045.6	  491.7	  571.0	    0.0	...
4036124	 1044.5	  489.8	  568.0	    0.0	...
4036126	 1043.1	  488.2	  566.0	    0.0	...
4036128	 1042.0	  486.8	  563.0	    0.0	...
4036130	 1040.9	  486.6	  561.0	    0.0	...
4036132	 1039.8	  486.2	  559.0	    0.0	...
4036134	 1039.0	  485.8	  558.0	    0.0	...
4036136	 1039.5	  486.1	  555.0	    0.0	...
4036138	 1040.0	  486.2	  553.0	    0.0	...
4036140	 1040.5	  487.3	  551.0	    0.0	...
4036142	 1041.0	  488.7	  548.0	    0.0	...
4036144	 1041.5	  490.3	  545.0	    0.0	...
4036146	 1042.0	  493.2	  542.0	    0.0	...
4036148	 1042.4	  496.1	  539.0	    0.0	...
4036150	 1041.9	  498.7	  536.0	    0.0	...
4036152	 1041.0	  502.2	  533.0	    0.0	...
4036154	 1039.4	  504.3	  530.0	    0.0	...
4036156	 1037.4	  506.2	  528.0	    0.0	...
4036158	 1035.0	  507.5	  525.0	    0.0	...
4036160	 1032.6	  506.1	  523.0	    0.0	...
EFIX R   4035984	4036160	178	 1064.9	  489.7	    648
SSACC R  4036162
4036162	 1029.0	  503.2	  521.0	    0.0	...
4036164	 1023.2	  497.7	  519.0	    0.0	...
4036166	 1014.7	  488.1	  516.0	    0.0	...
4036168	 1005.0	  476.2	  514.0	    0.0	...
4036170	  992.5	  464.8	  510.0	    0.0	...
4036172	  979.2	  453.7	  506.0	    0.0	...
4036174	  964.2	  440.7	  503.0	    0.0	...
4036176	  950.7	  426.3	  499.0	    0.0	...
4036178	  938.4	  414.6	  497.0	    0.0	...
4036180	  927.9	  406.5	  494.0	    0.0	...
4036182	  918.2	  397.8	  492.0	    0.0	...
ESACC R  4036162	4036182	22	 1029.0	  503.2	  918.2	  397.8	   2.66	    159
SFIX R   4036184
4036184	  910.9	  389.0	  491.0	    0.0	...
4036186	  904.5	  380.1	  490.0	    0.0	...
4036188	  899.5	  374.5	  489.0	    0.0	...
4036190	  894.5	  371.6	  487.0	    0.0	...
4036192	  891.0	  368.6	  485.0	    0.0	...
4036194	  888.5	  365.6	  482.0	    0.0	...
4036196	  887.4	  365.2	  480.0	    0.0	...
4036198	  887.0	  365.2	  477.0	    0.0	...
4036200	  886.9	  365.8	  474.0	    0.0	...
4036202	  886.7	  367.0	  471.0	    0.0	...
4036204	  886.7	  368.5	  469.0	    0.0	...
4036206	  886.7	  370.1	  466.0	    0.0	...
4036208	  886.9	  371.6	  464.0	    0.0	...
4036210	  887.4	  372.7	  462.0	    0.0	...
4036212	  888.7	  374.1	  461.0	    0.0	...
4036214	  890.4	  375.1	  460.0	    0.0	...
4036216	  892.0	  376.5	  459.0	    0.0	...
4036218	  893.7	  377.7	  459.0	    0.0	...
4036220	  895.5	  378.7	  457.0	    0.0	...
4036222	  897.0	  380.0	  455.0	    0.0	...
4036224	  898.4	  381.7	  454.0	    0.0	...
4036226	  898.7	  383.5	  452.0	    0.0	...
4036228	  898.9	  384.8	  450.0	    0.0	...
4036230	  898.7	  385.2	  448.0	    0.0	...
4036232	  898.7	  385.3	  447.0	    0.0	...
4036234	  898.5	  385.5	  446.0	    0.0	...
4036236	  898.5	  385.3	  445.0	    0.0	...
4036238	  898.5	  384.8	  444.0	    0.0	...
4036240	  898.5	  384.5	  443.0	    0.0	...
4036242	  898.7	  384.2	  442.0	    0.0	...
4036244	  899.0	  383.7	  441.0	    0.0	...
4036246	  899.2	  383.7	  439.0	    0.0	...
4036248	  899.7	  383.7	  437.0	    0.0	...
4036250	  899.7	  383.8	  435.0	    0.0	...
4036252	  900.0	  384.2	  434.0	    0.0	...
4036254	  900.2	  384.5	  432.0	    0.0	...
4036256	  900.5	  385.0	  430.0	    0.0	...
4036258	  901.0	  385.7	  428.0	    0.0	...
4036260	  901.2	  386.2	  427.0	    0.0	...
4036262	  901.5	  386.7	  426.0	    0.0	...
4036264	  901.4	  387.0	  424.0	    0.0	...
4036266	  901.0	  387.2	  423.0	    0.0	...
4036268	  900.4	  387.3	  421.0	    0.0	...
4036270	  899.5	  387.5	  419.0	    0.0	...
4036272	  898.7	  387.6	  417.0	    0.0	...
4036274	  897.7	  387.3	  416.0	    0.0	...
4036276	  896.7	  387.3	  415.0	    0.0	...
4036278	  896.0	  387.6	  414.0	    0.0	...
4036280	  895.2	  388.2	  412.0	    0.0	...
4036282	  894.7	  388.6	  411.0	    0.0	...
4036284	  894.2	  388.8	  410.0	    0.0	...
4036286	  893.7	  388.6	  408.0	    0.0	...
4036288	  893.5	  388.5	  407.0	    0.0	...
4036290	  893.4	  388.2	  405.0	    0.0	...
4036292	  893.5	  388.0	  403.0	    0.0	...
4036294	  893.7	  387.2	  402.0	    0.0	...
4036296	  894.5	  385.6	  401.0	    0.0	...
4036298	  895.4	  383.7	  400.0	    0.0	...
4036300	  896.2	  382.3	  399.0	    0.0	...
4036302	  896.9	  380.2	  398.0	    0.0	...
4036304	  897.2	  378.1	  397.0	    0.0	...
4036306	  897.4	  376.1	  397.0	    0.0	...
4036308	  897.4	  373.8	  396.0	    0.0	...
4036310	  896.9	  373.2	  395.0	    0.0	...
4036312	  896.5	  373.7	  394.0	    0.0	...
4036314	  896.4	  374.7	  393.0	    0.0	...
4036316	  896.5	  376.7	  392.0	    0.0	...
4036318	  896.7	  378.7	  391.0	    0.0	...
4036320	  897.7	  380.6	  390.0	    0.0	...
4036322	  898.5	  381.7	  390.0	    0.0	...
4036324	  899.2	  382.5	  389.0	    0.0	...
4036326	  899.9	  383.0	  389.0	    0.0	...
4036328	  900.2	  383.1	  388.0	    0.0	...
4036330	  900.0	  382.7	  387.0	    0.0	...
4036332	  899.9	  382.1	  386.0	    0.0	...
4036334	  899.4	  381.7	  385.0	    0.0	...
4036336	  898.7	  382.2	  385.0	    0.0	...
4036338	  898.2	  382.7	  384.0	    0.0	...
4036340	  897.5	  383.1	  382.0	    0.0	...
4036342	  896.2	  383.6	  381.0	    0.0	...
4036344	  895.2	  384.1	  380.0	    0.0	...
4036346	  894.4	  385.2	  379.0	    0.0	...
4036348	  893.2	  386.7	  378.0	    0.0	...
4036350	  892.2	  389.1	  377.0	    0.0	...
4036352	  891.2	  391.2	  376.0	    0.0	...
4036354	  890.2	  392.7	  375.0	    0.0	...
4036356	  889.2	  394.3	  374.0	    0.0	...
4036358	  887.5	  396.1	  374.0	    0.0	...
4036360	  885.9	  397.5	  373.0	    0.0	...
4036362	  884.0	  399.2	  372.0	    0.0	...
4036364	  882.5	  400.5	  371.0	    0.0	...
4036366	  880.7	  402.0	  370.0	    0.0	...
4036368	  879.2	  403.6	  369.0	    0.0	...
4036370	  878.0	  405.3	  368.0	    0.0	...
4036372	  877.7	  407.1	  367.0	    0.0	...
4036374	  877.4	  408.6	  366.0	    0.0	...
4036376	  877.0	  409.6	  365.0	    0.0	...
4036378	  877.2	  409.3	  364.0	    0.0	...
4036380	  877.2	  408.7	  364.0	    0.0	...
4036382	  878.0	  407.8	  362.0	    0.0	...
4036384	  878.9	  406.8	  361.0	    0.0	...
4036386	  879.7	  405.7	  360.0	    0.0	...
4036388	  882.4	  404.5	  360.0	    0.0	...
4036390	  884.9	  402.5	  359.0	    0.0	...
4036392	  887.2	  400.8	  358.0	    0.0	...
4036394	  889.5	  399.2	  357.0	    0.0	...
4036396	  891.2	  397.5	  357.0	    0.0	...
4036398	  893.0	  395.7	  357.0	    0.0	...
4036400	  895.0	  394.2	  356.0	    0.0	...
4036402	  895.2	  393.0	  355.0	    0.0	...
4036404	  895.5	  392.5	  355.0	    0.0	...
4036406	  895.7	  391.8	  354.0	    0.0	...
4036408	  895.9	  391.8	  354.0	    0.0	...
4036410	  895.7	  391.8	  353.0	    0.0	...
4036412	  895.5	  392.0	  352.0	    0.0	...
4036414	  895.2	  391.6	  351.0	    0.0	...
4036416	  895.0	  391.2	  350.0	    0.0	...
4036418	  894.5	  390.5	  349.0	    0.0	...
4036420	  894.0	  390.2	  348.0	    0.0	...
4036422	  893.5	  390.6	  347.0	    0.0	...
4036424	  893.0	  393.3	  347.0	    0.0	...
4036426	  891.7	  396.5	  347.0	    0.0	...
4036428	  890.5	  400.0	  347.0	    0.0	...
4036430	  889.2	  403.7	  347.0	    0.0	...
4036432	  887.9	  407.7	  347.0	    0.0	...
4036434	  886.5	  411.1	  347.0	    0.0	...
4036436	  884.7	  414.0	  347.0	    0.0	...
4036438	  883.2	  414.5	  346.0	    0.0	...
4036440	  882.7	  414.5	  345.0	    0.0	...
4036442	  882.0	  411.7	  344.0	    0.0	...
4036444	  881.5	  409.1	  343.0	    0.0	...
4036446	  881.0	  406.3	  342.0	    0.0	...
4036448	  881.2	  403.5	  341.0	    0.0	...
4036450	  881.5	  400.2	  340.0	    0.0	...
4036452	  881.5	  397.1	  339.0	    0.0	...
4036454	  881.2	  394.2	  338.0	    0.0	...
4036456	  880.7	  393.7	  337.0	    0.0	...
4036458	  880.2	  391.6	  337.0	    0.0	...
4036460	  879.5	  389.3	  336.0	    0.0	...
4036462	  880.0	  387.1	  336.0	    0.0	...
4036464	  880.5	  380.7	  335.0	    0.0	...
4036466	  881.2	  374.2	  335.0	    0.0	...
4036468	  882.5	  366.5	  335.0	    0.0	...
4036470	  883.7	  358.8	  335.0	    0.0	...
4036472	  885.0	  353.0	  334.0	    0.0	...
4036474	  886.0	  347.7	  334.0	    0.0	...
4036476	  884.4	  342.7	  333.0	    0.0	...
4036478	  882.9	  341.8	  332.0	    0.0	...
4036480	  881.0	  340.7	  332.0	    0.0	...
4036482	  878.5	  340.7	  331.0	    0.0	...
4036484	  876.0	  340.7	  330.0	    0.0	...
4036486	  873.5	  341.7	  329.0	    0.0	...
4036488	  871.5	  342.2	  328.0	    0.0	...
4036490	  870.4	  343.2	  328.0	    0.0	...
4036492	  869.2	  344.5	  328.0	    0.0	...
4036494	  868.4	  345.7	  327.0	    0.0	...
4036496	  868.4	  346.6	  327.0	    0.0	...
4036498	  868.9	  347.3	  326.0	    0.0	...
4036500	  869.4	  347.5	  325.0	    0.0	...
4036502	  869.9	  347.7	  324.0	    0.0	...
4036504	  870.7	  347.5	  323.0	    0.0	...
4036506	  871.9	  347.5	  323.0	    0.0	...
4036508	  873.5	  347.7	  323.0	    0.0	...
4036510	  875.0	  348.0	  322.0	    0.0	...
4036512	  876.2	  348.1	  322.0	    0.0	...
4036514	  877.5	  347.5	  322.0	    0.0	...
4036516	  878.7	  346.7	  322.0	    0.0	...
4036518	  880.0	  345.7	  322.0	    0.0	...
4036520	  881.5	  344.3	  322.0	    0.0	...
4036522	  882.2	  343.0	  322.0	    0.0	...
4036524	  883.2	  342.0	  321.0	    0.0	...
4036526	  884.0	  341.3	  321.0	    0.0	...
4036528	  885.2	  341.6	  320.0	    0.0	...
4036530	  885.7	  342.2	  320.0	    0.0	...
4036532	  886.0	  342.7	  319.0	    0.0	...
4036534	  884.2	  343.2	  318.0	    0.0	...
4036536	  882.0	  343.2	  318.0	    0.0	...
4036538	  879.7	  343.2	  317.0	    0.0	...
4036540	  877.2	  343.2	  317.0	    0.0	...
4036542	  874.7	  344.2	  316.0	    0.0	...
4036544	  872.7	  345.1	  316.0	    0.0	...
4036546	  871.5	  346.1	  316.0	    0.0	...
4036548	  872.0	  347.2	  316.0	    0.0	...
4036550	  873.2	  348.8	  315.0	    0.0	...
4036552	  874.2	  350.6	  315.0	    0.0	...
4036554	  875.4	  352.1	  315.0	    0.0	...
4036556	  876.4	  352.2	  315.0	    0.0	...
4036558	  877.0	  352.2	  315.0	    0.0	...
4036560	  877.5	  352.1	  315.0	    0.0	...
4036562	  877.5	  350.7	  314.0	    0.0	...
4036564	  877.5	  349.2	  314.0	    0.0	...
4036566	  877.7	  347.7	  313.0	    0.0	...
4036568	  878.0	  346.5	  312.0	    0.0	...
4036570	  878.5	  345.3	  311.0	    0.0	...
4036572	  879.0	  344.7	  310.0	    0.0	...
4036574	  879.7	  344.8	  309.0	    0.0	...
4036576	  880.2	  346.3	  308.0	    0.0	...
4036578	  880.7	  348.0	  308.0	    0.0	...
4036580	  881.0	  349.7	  308.0	    0.0	...
4036582	  880.7	  351.3	  308.0	    0.0	...
4036584	  880.0	  353.0	  308.0	    0.0	...
4036586	  879.5	  354.0	  308.0	    0.0	...
4036588	  879.0	  354.2	  309.0	    0.0	...
4036590	  878.4	  354.3	  309.0	    0.0	...
4036592	  877.7	  354.7	  309.0	    0.0	...
4036594	  877.0	  354.8	  309.0	    0.0	...
4036596	  876.9	  355.2	  308.0	    0.0	...
4036598	  877.2	  355.7	  308.0	    0.0	...
4036600	  878.9	  355.6	  307.0	    0.0	...
4036602	  880.7	  354.8	  307.0	    0.0	...
EFIX R   4036184	4036602	420	  887.4	  375.3	    371
SSACC R  4036604
4036604	  885.9	  351.7	  307.0	    0.0	...
4036606	  892.4	  348.3	  306.0	    0.0	...
4036608	  900.5	  344.7	  306.0	    0.0	...
4036610	  909.7	  341.0	  306.0	    0.0	...
4036612	  921.0	  335.7	  305.0	    0.0	...
4036614	  935.5	  329.8	  304.0	    0.0	...
4036616	  951.0	  319.3	  302.0	    0.0	...
4036618	  968.0	  309.5	  300.0	    0.0	...
4036620	  985.5	  299.5	  298.0	    0.0	...
4036622	 1003.9	  283.2	  294.0	    0.0	...
4036624	 1025.0	  263.7	  291.0	    0.0	...
4036626	 1048.3	  242.0	  287.0	    0.0	...
4036628	 1069.9	  221.3	  284.0	    0.0	...
4036630	 1094.5	  205.1	  282.0	    0.0	...
4036632	 1117.3	  188.1	  280.0	    0.0	...
4036634	 1140.8	  170.1	  279.0	    0.0	...
4036636	 1163.0	  157.8	  278.0	    0.0	...
4036638	 1183.4	  148.3	  278.0	    0.0	...
4036640	 1200.4	  142.6	  277.0	    0.0	...
ESACC R  4036604	4036640	38	  885.9	  351.7	 1200.4	  142.6	   6.14	    251
SFIX R   4036642
4036642	 1214.9	  137.5	  277.0	    0.0	...
4036644	 1225.3	  133.0	  277.0	    0.0	...
4036646	 1232.6	  131.1	  278.0	    0.0	...
4036648	 1237.6	  130.1	  278.0	    0.0	...
4036650	 1241.5	  129.8	  278.0	    0.0	...
4036652	 1243.5	  129.8	  279.0	    0.0	...
4036654	 1244.3	  130.5	  279.0	    0.0	...
4036656	 1244.6	  131.6	  279.0	    0.0	...
4036658	 1244.3	  132.6	  280.0	    0.0	...
4036660	 1243.5	  133.6	  280.0	    0.0	...
4036662	 1242.9	  134.8	  281.0	    0.0	...
4036664	 1241.5	  135.6	  281.0	    0.0	...
4036666	 1238.9	  137.0	  281.0	    0.0	...
4036668	 1235.0	  138.1	  281.0	    0.0	...
4036670	 1231.0	  139.3	  282.0	    0.0	...
4036672	 1226.6	  140.3	  282.0	    0.0	...
4036674	 1222.8	  142.1	  282.0	    0.0	...
4036676	 1218.8	  143.8	  282.0	    0.0	...
4036678	 1215.1	  145.5	  282.0	    0.0	...
4036680	 1212.8	  147.0	  282.0	    0.0	...
4036682	 1211.1	  147.6	  282.0	    0.0	...
4036684	 1210.0	  147.6	  282.0	    0.0	...
4036686	 1209.4	  147.6	  282.0	    0.0	...
4036688	 1209.1	  146.6	  282.0	    0.0	...
4036690	 1209.0	  145.5	  282.0	    0.0	...
4036692	 1209.3	  144.5	  281.0	    0.0	...
4036694	 1209.5	  143.6	  280.0	    0.0	...
4036696	 1209.9	  143.8	  280.0	    0.0	...
4036698	 1210.9	  146.0	  278.0	    0.0	...
4036700	 1211.8	  148.1	  277.0	    0.0	...
4036702	 1212.6	  151.3	  276.0	    0.0	...
4036704	 1213.4	  155.0	  275.0	    0.0	...
4036706	 1213.3	  158.8	  274.0	    0.0	...
4036708	 1212.5	  162.3	  274.0	    0.0	...
4036710	 1210.6	  165.6	  273.0	    0.0	...
4036712	 1208.3	  167.3	  273.0	    0.0	...
4036714	 1206.0	  169.1	  274.0	    0.0	...
4036716	 1204.1	  168.6	  274.0	    0.0	...
4036718	 1202.6	  168.1	  274.0	    0.0	...
4036720	 1201.9	  167.6	  274.0	    0.0	...
4036722	 1201.5	  167.0	  274.0	    0.0	...
